stamp_sec,recv_wall_sec,accepted_gap_sec,x,y,z,qx,qy,qz,qw
1785495502.146298885,1789398448.288013,0.100249,3.3722266507408247,-4.104780873642009,0.2593732412853756,-0.0661082145588463,-0.012148128226568982,0.32838745380987666,0.9421485058782922
1785495502.246323109,1789398448.369778,0.100024,3.3693994401561547,-4.09887653720789,0.2587461952012769,-0.0668825827434073,-0.012269016159721223,0.32838435411681116,0.9420933644492612
1785495502.346499920,1789398448.488785,0.100177,3.3672101264415044,-4.098483531984878,0.2571182432335884,-0.06687688904661232,-0.012384914151773676,0.32836662698898517,0.9420984311062072
1785495502.447048903,1789398448.587803,0.100549,3.366889125101513,-4.083642471095436,0.2551822596412707,-0.06793788188797695,-0.01188046577986485,0.3284093170590667,0.9420141289843937
1785495502.547116041,1789398448.694668,0.100067,3.371756732762364,-4.086928909967514,0.2543164399904489,-0.06694086577347237,-0.011728043886107223,0.3284185199404582,0.9420842049605875
1785495502.646495104,1789398448.772300,0.099379,3.3679854505436624,-4.085379048214417,0.25612794060269073,-0.06714090191573005,-0.012145678872992685,0.32835862471816685,0.9420855562781177
1785495502.746707916,1789398448.875793,0.100213,3.3764189363829105,-4.094939632596146,0.25598032699856715,-0.06592967767320626,-0.01178740289452468,0.3283435646827125,0.9421808946621443
1785495502.846036911,1789398448.973370,0.099329,3.3835480333828665,-4.087406751733309,0.2563675269076769,-0.06664930828677049,-0.011147924273672035,0.3282743282714696,0.9421621722862784
1785495502.946275949,1789398449.097316,0.100239,3.386358495101227,-4.094917125870739,0.25727622573577075,-0.06598877710229983,-0.011599313608090763,0.32823879738050554,0.9422155958773786
1785495503.046478987,1789398449.181204,0.100203,3.3753732620283414,-4.106077454762822,0.2585627140769352,-0.06566152127621526,-0.013000561737666455,0.32820126571247216,0.9422332403406969
1785495503.146559000,1789398449.300599,0.100080,3.3687213124234026,-4.119347715652984,0.25944874659829775,-0.06519364789402254,-0.013522696755959086,0.3281880288504104,0.9422629901816153
1785495503.245791912,1789398449.372602,0.099233,3.3668711008482064,-4.117108570902064,0.2572376289415834,-0.06610795199632147,-0.013116365155839874,0.3282149631312093,0.9421956472117293
1785495503.346045017,1789398449.487344,0.100253,3.3705776551274536,-4.108381526893296,0.2578875455671076,-0.06699770537957415,-0.012158799298651525,0.32826516069060907,0.9421281522968388
1785495503.446295023,1789398449.576473,0.100250,3.3592445817379826,-4.119582299840145,0.2575905000984795,-0.06636644220423367,-0.01333828886488544,0.32827217402530245,0.9421544274480753
1785495503.546663046,1789398449.672812,0.100368,3.3651055103242653,-4.099715793456666,0.2572401577040571,-0.06807214162163744,-0.011783063811689724,0.32836083966905016,0.9420225591322586
1785495503.646974087,1789398449.781797,0.100311,3.3736940175134964,-4.104011165789851,0.2569250395960065,-0.06701720803316531,-0.01130244141568968,0.32845823171776034,0.9420701346833612
1785495503.746407986,1789398449.882347,0.099434,3.3664025483850923,-4.107954174676456,0.25855631256454653,-0.06694371243431042,-0.012270511317136584,0.32842066924759467,0.9420763440021676
1785495503.846750975,1789398449.961031,0.100343,3.3619260215306763,-4.110854759216685,0.2567719365929888,-0.06677946262417508,-0.01251577438551446,0.3283958795956457,0.9420934162957298
1785495503.947073936,1789398450.081967,0.100323,3.361706073618872,-4.115169793937422,0.25888870121271007,-0.0664325012289877,-0.01237906869600044,0.3284052229550284,0.942116495437023
1785495504.046992064,1789398450.191812,0.099918,3.366944864218243,-4.114936441312483,0.25761232248884536,-0.06646273938176386,-0.01179983595651192,0.3284272876017735,0.9421141039724504
1785495504.147046089,1789398450.252358,0.100054,3.3626507774579157,-4.1164700534341065,0.2595716041207686,-0.06662727430845738,-0.012194000080285247,0.32842173734660574,0.9420993976850344
1785495504.247185946,1789398450.417307,0.100140,3.3683478870120593,-4.115875901317922,0.2600611575417401,-0.06661198013737676,-0.011529195037908554,0.3284414733818968,0.9421019691767364
1785495504.346479893,1789398450.482471,0.099294,3.3718641488437076,-4.117755722131399,0.26108760574205914,-0.066480655965666,-0.011470158075570856,0.3284393331350326,0.9421127121029156
1785495504.446754932,1789398450.588417,0.100275,3.365688780104456,-4.121511823662769,0.26162328422349457,-0.06654287684479405,-0.01221788167657277,0.3284454938467863,0.9420967712927883
1785495504.546991110,1789398450.670459,0.100236,3.374373808190205,-4.114744656713828,0.261951894073088,-0.06703530329434526,-0.011147360823503292,0.3284389806532108,0.9420774068230198
1785495504.647241116,1789398450.801162,0.100250,3.3692184087823045,-4.113352985191351,0.2617665914868273,-0.06724179720183474,-0.011892772918010159,0.3284056520323959,0.9420651943334734
1785495504.747437000,1789398450.869407,0.100196,3.3708339026203786,-4.1163417404034055,0.25954062264928546,-0.06679637824770299,-0.011781704301893483,0.3283734149781033,0.942109513608875
1785495504.846482992,1789398450.974826,0.099046,3.3613261660108154,-4.107570786287583,0.25890932285223855,-0.06781780526862316,-0.012404884618184118,0.32841775931821593,0.9420130781950742
1785495504.946623087,1789398451.079901,0.100140,3.368381533655914,-4.1062479694880425,0.25950566370841754,-0.06727502355487706,-0.011631497980280549,0.32843563491154326,0.9420556316803572
1785495505.046892881,1789398451.184297,0.100270,3.367118657951431,-4.102543591026898,0.25798197691032465,-0.06743196126369287,-0.011854161580234137,0.32843621543549234,0.9420414331884625
1785495505.147120953,1789398451.282001,0.100228,3.3679743978724006,-4.093643751286102,0.2562322622401209,-0.06784891002845864,-0.011674788537256696,0.32843733394953606,0.9420133451223933
1785495505.247278929,1789398451.383270,0.100158,3.367577715970011,-4.102248320632723,0.2566780769940163,-0.06667210156156043,-0.012156746045211459,0.32843990258972844,0.9420903750627149
1785495505.347341061,1789398451.481342,0.100062,3.364061480484669,-4.099216064112727,0.25813807400823746,-0.06697138134344682,-0.012258228032394647,0.3284467833099672,0.9420654332156508
1785495505.446474075,1789398451.582525,0.099133,3.3625106657903614,-4.106345150062615,0.2570706680292037,-0.06625862564048561,-0.012508839066832774,0.32839336897896504,0.9421311578989835
1785495505.546713114,1789398451.675991,0.100239,3.3743522335765053,-4.092577147602367,0.2568895331141506,-0.06715507531821917,-0.01098738387218196,0.3283807580102458,0.9420910524059052
1785495505.647195101,1789398451.786840,0.100482,3.3702250578467114,-4.10574703302123,0.25854602602185695,-0.06595505195097828,-0.012196883785668139,0.32835089810570417,0.9421713511146685
1785495505.747324944,1789398451.873923,0.100130,3.3760156254711977,-4.096954697818451,0.2609659212667436,-0.06678935263553291,-0.011370452724660017,0.3283270556170439,0.9421312221390421
1785495505.846527100,1789398451.973599,0.099202,3.3706037187456697,-4.103072104723469,0.26062491603145915,-0.06629217171706832,-0.01232102640069512,0.32829165476547933,0.9421667207500015
1785495505.946873903,1789398452.130951,0.100347,3.364279819669869,-4.104102490098376,0.2599741002710908,-0.06650698216305861,-0.012729267788923696,0.32829354531026034,0.942145495755693
1785495506.047142982,1789398452.199714,0.100269,3.369612257135825,-4.106091188260316,0.2593507052304264,-0.06623810301582399,-0.012107827582734414,0.3283079429981342,0.9421676118315815
1785495506.146275997,1789398452.276299,0.099133,3.378658762618597,-4.086125196534839,0.2578571302578123,-0.06779865670035239,-0.010870325614297849,0.32826909226259987,0.9420852303458299
1785495506.246577978,1789398452.384037,0.100302,3.385161655928496,-4.097465251260511,0.2589439069157423,-0.06621926185140979,-0.011162366791942175,0.3282377824141092,0.9422050568338743
1785495506.346806049,1789398452.487251,0.100228,3.3689028497514655,-4.103208896190907,0.2573654109200707,-0.06642122132828927,-0.01301071751426316,0.3282424325726815,0.9421655099003524
1785495506.446005106,1789398452.589142,0.099199,3.3674483769498424,-4.1060716148527385,0.2576183833223377,-0.06632717824396775,-0.01281195101697533,0.3282658050991552,0.9421667158947693
1785495506.546238899,1789398452.701215,0.100234,3.3824863436478325,-4.106746142491772,0.25728361812910305,-0.06601656478478203,-0.011357622602993877,0.3282913040817031,0.9421983003843508
1785495506.646478891,1789398452.773616,0.100240,3.3751954962547046,-4.104117706864218,0.25718945766799883,-0.0667406353187328,-0.01225859563574873,0.3282515634262091,0.9421498424022267
1785495506.747008085,1789398452.902878,0.100529,3.3735562663992273,-4.102822936863126,0.2570282144779456,-0.06689016968172386,-0.012278304228517585,0.3282673086775354,0.9421334950519644
1785495506.846240044,1789398452.966512,0.099232,3.3809628992509926,-4.098025854666293,0.257982547535902,-0.06702600286459105,-0.011495393853501385,0.32828971869462337,0.942125910618933
1785495506.946577072,1789398453.095834,0.100337,3.3750357906890107,-4.098242755593247,0.25645732815255423,-0.06709803877406241,-0.012300396785665989,0.3282174860827822,0.942135783876766
1785495507.045897007,1789398453.204248,0.099320,3.3729703363241073,-4.092664311542176,0.2594856204934815,-0.06750924636568967,-0.012239767717187605,0.32822904109535145,0.9421031718039123
1785495507.146096945,1789398453.273706,0.100200,3.361064551473089,-4.101627244936324,0.2597890968764996,-0.06676321463024219,-0.013377326072600778,0.3282188789092964,0.9421444092318906
1785495507.246433020,1789398453.410259,0.100336,3.3615676929343716,-4.09395872033876,0.26167152143174904,-0.06742645369269937,-0.012585238744032666,0.3282895692459545,0.942083459058956
1785495507.346697092,1789398453.478179,0.100264,3.3632626084027453,-4.098238144038767,0.26064454382437724,-0.06673373333042085,-0.012361757571467649,0.3282971146680035,0.9421331117661624
1785495507.447047949,1789398453.608958,0.100351,3.3645508473462136,-4.098422230939654,0.25945282235347455,-0.06669158613062985,-0.012180084579549263,0.32835885578802426,0.9421169458748713
1785495507.546226025,1789398453.677459,0.099178,3.3649247072340995,-4.094939856095015,0.2593098447488029,-0.0669970399603965,-0.011973066095396027,0.3283490570901991,0.9421013422306527
1785495507.646471977,1789398453.797354,0.100246,3.363980916525067,-4.098315641802725,0.259697261784369,-0.06661265056976785,-0.012121757684414636,0.32834746569991224,0.9421272523089199
1785495507.746664047,1789398453.871223,0.100192,3.3651934291958456,-4.103733794264053,0.2596260971339692,-0.06614541481706258,-0.012064131542904555,0.3283394416304232,0.9421637075894062
1785495507.846965075,1789398453.972543,0.100301,3.3668051659875537,-4.107613329986436,0.25967703267631415,-0.066052218639215,-0.012070559489078833,0.32832566269677677,0.9421749652910442
1785495507.946997881,1789398454.094146,0.100033,3.3638399996777584,-4.1000615642263885,0.25931655560067285,-0.06698385554563449,-0.012064021469159887,0.32832491925697505,0.9421095317833983
1785495508.046061039,1789398454.189930,0.099063,3.3651993219170984,-4.101086896578327,0.25823718730690215,-0.06671309364224301,-0.011946605449631772,0.3283448521122075,0.9421232933360286
1785495508.146408081,1789398454.296528,0.100347,3.36613401164339,-4.118229123733272,0.26030550563775734,-0.06535935726044924,-0.012368207173208022,0.3283545463245638,0.9422093577214203
1785495508.246478081,1789398454.382175,0.100070,3.362477174078606,-4.097445716875214,0.25954691068444835,-0.06776449887966272,-0.011965004677382608,0.32838686731581906,0.9420333734688814
1785495508.346611023,1789398454.487423,0.100133,3.365723889773472,-4.089323079382144,0.25783012445856207,-0.06778961541802389,-0.011508159263644121,0.328408164842136,0.9420298336978821
